100	100	100	100
45	58	100
95	56	100
92	53	100
2	76	100
14	17	100
36	42	100
36	29	100
28	29	100
72	55	100
21	31	100
79	11	100
80	71	100
37	73	100
57	75	100
19	97	100
73	14	100
22	35	100
76	85	100
64	90	100
11	13	100
68	55	100
89	82	100
5	5	100
1	72	100
53	52	100
72	14	100
3	95	100
87	94	100
28	77	100
4	20	100
81	89	100
72	3	100
49	41	100
19	1	100
29	51	100
17	40	100
79	81	100
37	83	100
48	47	100
47	78	100
68	95	100
22	35	100
99	20	100
8	84	100
25	36	100
54	2	100
4	41	100
19	40	100
34	51	100
83	80	100
71	20	100
79	89	100
47	63	100
62	61	100
39	40	100
28	58	100
64	33	100
65	62	100
22	7	100
14	84	100
6	28	100
21	17	100
73	34	100
41	17	100
12	24	100
79	90	100
5	12	100
90	54	100
2	6	100
74	40	100
66	14	100
58	34	100
2	20	100
90	94	100
16	99	100
19	2	100
62	44	100
69	2	100
48	19	100
71	32	100
41	54	100
56	38	100
27	25	100
17	78	100
6	82	100
74	81	100
97	21	100
60	61	100
53	43	100
73	74	100
25	88	100
87	1	100
87	58	100
8	44	100
14	32	100
20	61	100
22	83	100
31	84	100
68	43	100
18	27	100
