50	100	100	100
5	100	100
44	100	100
14	100	100
39	100	100
47	100	100
20	100	100
45	100	100
15	100	100
14	100	100
33	100	100
38	100	100
4	100	100
4	100	100
38	100	100
17	100	100
42	100	100
20	100	100
14	100	100
15	100	100
43	100	100
29	100	100
2	100	100
24	100	100
39	100	100
32	100	100
33	100	100
15	100	100
40	100	100
14	100	100
25	100	100
33	100	100
2	100	100
35	100	100
4	100	100
38	100	100
15	100	100
13	100	100
9	100	100
14	100	100
20	100	100
28	100	100
25	100	100
35	100	100
24	100	100
49	100	100
18	100	100
40	100	100
40	100	100
48	100	100
18	100	100
